houseNumberId,streetId,streetName,arrdtId,arrdtName,arrdtInsee
https://www.openstreetmap.org/node/840653019,https://www.openstreetmap.org/relation/11830520,Rue Christophe Colomb,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653021,https://www.openstreetmap.org/relation/11836507,Rue de Bassano,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653024,https://www.openstreetmap.org/relation/11836507,Rue de Bassano,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653040,https://www.openstreetmap.org/relation/11830412,Rue Quentin Bauchart,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653042,https://www.openstreetmap.org/relation/11836507,Rue de Bassano,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653048,https://www.openstreetmap.org/relation/11830461,Rue Lincoln,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653053,https://www.openstreetmap.org/relation/11830520,Rue Christophe Colomb,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653066,https://www.openstreetmap.org/relation/11837015,Avenue Pierre-Iᵉʳ-de-Serbie,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653069,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653071,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653075,https://www.openstreetmap.org/relation/11830412,Rue Quentin Bauchart,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653095,https://www.openstreetmap.org/relation/11837015,Avenue Pierre-Iᵉʳ-de-Serbie,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653098,https://www.openstreetmap.org/relation/11830419,Rue Pierre-Charron,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653101,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653104,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653121,https://www.openstreetmap.org/relation/11830419,Rue Pierre-Charron,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653126,https://www.openstreetmap.org/relation/11836507,Rue de Bassano,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653131,https://www.openstreetmap.org/relation/11830419,Rue Pierre-Charron,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653137,https://www.openstreetmap.org/relation/11830461,Rue Lincoln,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653149,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653152,https://www.openstreetmap.org/relation/11830419,Rue Pierre-Charron,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653164,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653184,https://www.openstreetmap.org/relation/11830495,Rue Euler,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653185,https://www.openstreetmap.org/relation/11830495,Rue Euler,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653191,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653215,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653217,https://www.openstreetmap.org/relation/11836745,Rue Galilée,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653219,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653236,https://www.openstreetmap.org/relation/11830461,Rue Lincoln,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653251,https://www.openstreetmap.org/relation/11830419,Rue Pierre-Charron,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653256,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653262,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653265,https://www.openstreetmap.org/relation/11837015,Avenue Pierre-Iᵉʳ-de-Serbie,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653270,https://www.openstreetmap.org/relation/11830520,Rue Christophe Colomb,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653276,https://www.openstreetmap.org/relation/11830412,Rue Quentin Bauchart,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653279,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653286,https://www.openstreetmap.org/relation/11830419,Rue Pierre-Charron,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653293,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653301,https://www.openstreetmap.org/relation/11830452,Rue Magellan,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653311,https://www.openstreetmap.org/relation/11830461,Rue Lincoln,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653317,https://www.openstreetmap.org/relation/11830419,Rue Pierre-Charron,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653322,https://www.openstreetmap.org/relation/11836745,Rue Galilée,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653328,https://www.openstreetmap.org/relation/11830412,Rue Quentin Bauchart,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653342,https://www.openstreetmap.org/relation/11830495,Rue Euler,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653347,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653351,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653357,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653375,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653382,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653388,https://www.openstreetmap.org/relation/11830452,Rue Magellan,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653421,https://www.openstreetmap.org/relation/11830461,Rue Lincoln,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653424,https://www.openstreetmap.org/relation/11830412,Rue Quentin Bauchart,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653430,https://www.openstreetmap.org/relation/11830412,Rue Quentin Bauchart,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653436,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653477,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653482,https://www.openstreetmap.org/relation/11830412,Rue Quentin Bauchart,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653491,https://www.openstreetmap.org/relation/11830452,Rue Magellan,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653499,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653530,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653535,https://www.openstreetmap.org/relation/11830419,Rue Pierre-Charron,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653542,https://www.openstreetmap.org/relation/11836507,Rue de Bassano,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653568,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653583,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653586,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653612,https://www.openstreetmap.org/relation/11830520,Rue Christophe Colomb,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653621,https://www.openstreetmap.org/relation/11830452,Rue Magellan,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653625,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653627,https://www.openstreetmap.org/relation/11830495,Rue Euler,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653653,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653664,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653677,https://www.openstreetmap.org/relation/11836507,Rue de Bassano,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653693,https://www.openstreetmap.org/relation/11830412,Rue Quentin Bauchart,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653706,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653713,https://www.openstreetmap.org/relation/11830419,Rue Pierre-Charron,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653730,https://www.openstreetmap.org/relation/6759865,Avenue des Champs-Élysées,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653739,https://www.openstreetmap.org/relation/11830452,Rue Magellan,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653747,https://www.openstreetmap.org/relation/11830377,Rue Vernet,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
https://www.openstreetmap.org/node/840653753,https://www.openstreetmap.org/relation/11836507,Rue de Bassano,https://www.openstreetmap.org/relation/20872,Paris 8e Arrondissement,75108
